Question,Intents,Intent
តើ/prt ដារូ៉ត/noun អាច/verb ជួយ/verb ប្រាប់/verb ខ្ញំុ/pron ថា/conj សាលា/noun CADT/noun មាន/verb មហា/adj វិទ្យាល័យ/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើ/prt ដារូ៉ត/noun អាច/verb ជួយ/verb ប្រាប់/verb ខ្ញំុ/pron ថា/conj សាលា/noun CADT/noun មាន/verb major/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើ/prt ដារូ៉ត/noun អាច/verb ជួយ/verb ប្រាប់/verb ខ្ញំុ/pron ថា/conj សាលា/noun CADT/noun មាន/verb វគ្ក/noun សិក្សា/verb អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើ/prt ដារូ៉ត/noun អាច/verb ជួយ/verb ប្រាប់/verb ខ្ញំុ/pron ថា/conj សាកល/adj វិទ្យាល័យ/noun CADT/noun មាន/verb មហា/adj វិទ្យាល័យ/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើ/prt ដារូ៉ត/noun អាច/verb ជួយ/verb ប្រាប់/verb ខ្ញំុ/pron ថា/conj សាកល/adj វិទ្យាល័យ/noun CADT/noun មាន/verb major/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើ/prt ដារូ៉ត/noun អាច/verb ជួយ/verb ប្រាប់/verb ខ្ញំុ/pron ថា/conj សាកល/adj វិទ្យាល័យ/noun CADT/noun មាន/verb វគ្ក/noun សិក្សា/verb អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើ/prt ដារូ៉ត/noun អាច/verb ជួយ/verb ប្រាប់/verb ខ្ញំុ/pron ថា/conj សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun មាន/verb មហា/adj វិទ្យាល័យ/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើ/prt ដារូ៉ត/noun អាច/verb ជួយ/verb ប្រាប់/verb ខ្ញំុ/pron ថា/conj សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun មាន/verb major/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើ/prt ដារូ៉ត/noun អាច/verb ជួយ/verb ប្រាប់/verb ខ្ញំុ/pron ថា/conj សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun មាន/verb វគ្ក/noun សិក្សា/verb អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើ/prt ដារូ៉ត/noun អាច/verb ជួយ/verb ប្រាប់/verb ខ្ញំុ/pron ថា/conj វិទ្យាល័យ/noun CADT/noun មាន/verb មហា/adj វិទ្យាល័យ/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើ/prt ដារូ៉ត/noun អាច/verb ជួយ/verb ប្រាប់/verb ខ្ញំុ/pron ថា/conj វិទ្យាល័យ/noun CADT/noun មាន/verb major/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើ/prt ដារូ៉ត/noun អាច/verb ជួយ/verb ប្រាប់/verb ខ្ញំុ/pron ថា/conj វិទ្យាល័យ/noun CADT/noun មាន/verb វគ្ក/noun សិក្សា/verb អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/prt Dara/noun មាន/verb លទ្ធ/adj ភាព/noun បា្រប់/adj ខ្ញំុ/pron ថា/conj វិទ្យាល័យ/noun សុីអេឌុីធី/noun មាន/verb មហា/adj វិទ្យាល័យ/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/prt Dara/noun មាន/verb លទ្ធ/adj ភាព/noun បា្រប់/adj ខ្ញំុ/pron ថា/conj វិទ្យាល័យ/noun សុីអេឌុីធី/noun មាន/verb major/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/prt Dara/noun មាន/verb លទ្ធ/adj ភាព/noun បា្រប់/adj ខ្ញំុ/pron ថា/conj វិទ្យាល័យ/noun សុីអេឌុីធី/noun មាន/verb វគ្ក/noun សិក្សា/verb អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/prt Dara/noun មាន/verb លទ្ធ/adj ភាព/noun បា្រប់/adj ខ្ញំុ/pron ថា/conj CADT/noun មាន/verb មហា/adj វិទ្យាល័យ/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/prt Dara/noun មាន/verb លទ្ធ/adj ភាព/noun បា្រប់/adj ខ្ញំុ/pron ថា/conj CADT/noun មាន/verb major/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/prt Dara/noun មាន/verb លទ្ធ/adj ភាព/noun បា្រប់/adj ខ្ញំុ/pron ថា/conj CADT/noun មាន/verb វគ្ក/noun សិក្សា/verb អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/prt Dara/noun មាន/verb លទ្ធ/adj ភាព/noun បា្រប់/adj ខ្ញំុ/pron ថា/conj សាលា/noun សុីអេឌុីធី/noun មាន/verb មហា/adj វិទ្យាល័យ/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/prt Dara/noun មាន/verb លទ្ធ/adj ភាព/noun បា្រប់/adj ខ្ញំុ/pron ថា/conj សាលា/noun សុីអេឌុីធី/noun មាន/verb major/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/prt Dara/noun មាន/verb លទ្ធ/adj ភាព/noun បា្រប់/adj ខ្ញំុ/pron ថា/conj សាលា/noun សុីអេឌុីធី/noun មាន/verb វគ្ក/noun សិក្សា/verb អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/prt Dara/noun មាន/verb លទ្ធ/adj ភាព/noun បា្រប់/adj ខ្ញំុ/pron ថា/conj សាលា/noun CADT/noun មាន/verb មហា/adj វិទ្យាល័យ/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/prt Dara/noun មាន/verb លទ្ធ/adj ភាព/noun បា្រប់/adj ខ្ញំុ/pron ថា/conj សាលា/noun CADT/noun មាន/verb major/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/prt Dara/noun មាន/verb លទ្ធ/adj ភាព/noun បា្រប់/adj ខ្ញំុ/pron ថា/conj សាលា/noun CADT/noun មាន/verb វគ្ក/noun សិក្សា/verb អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/prt Dara/noun មាន/verb លទ្ធ/adj ភាព/noun បា្រប់/adj ខ្ញំុ/pron ថា/conj សាកល/adj វិទ្យាល័យ/noun CADT/noun មាន/verb មហា/adj វិទ្យាល័យ/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/prt Dara/noun មាន/verb លទ្ធ/adj ភាព/noun បា្រប់/adj ខ្ញំុ/pron ថា/conj សាកល/adj វិទ្យាល័យ/noun CADT/noun មាន/verb major/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/prt Dara/noun មាន/verb លទ្ធ/adj ភាព/noun បា្រប់/adj ខ្ញំុ/pron ថា/conj សាកល/adj វិទ្យាល័យ/noun CADT/noun មាន/verb វគ្ក/noun សិក្សា/verb អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/prt Dara/noun មាន/verb លទ្ធ/adj ភាព/noun បា្រប់/adj ខ្ញំុ/pron ថា/conj សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun មាន/verb មហា/adj វិទ្យាល័យ/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/prt Dara/noun មាន/verb លទ្ធ/adj ភាព/noun បា្រប់/adj ខ្ញំុ/pron ថា/conj សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun មាន/verb major/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/prt Dara/noun មាន/verb លទ្ធ/adj ភាព/noun បា្រប់/adj ខ្ញំុ/pron ថា/conj សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun មាន/verb វគ្ក/noun សិក្សា/verb អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/prt Dara/noun មាន/verb លទ្ធ/adj ភាព/noun បា្រប់/adj ខ្ញំុ/pron ថា/conj វិទ្យាល័យ/noun CADT/noun មាន/verb មហា/adj វិទ្យាល័យ/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/prt Dara/noun មាន/verb លទ្ធ/adj ភាព/noun បា្រប់/adj ខ្ញំុ/pron ថា/conj វិទ្យាល័យ/noun CADT/noun មាន/verb major/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/prt Dara/noun មាន/verb លទ្ធ/adj ភាព/noun បា្រប់/adj ខ្ញំុ/pron ថា/conj វិទ្យាល័យ/noun CADT/noun មាន/verb វគ្ក/noun សិក្សា/verb អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun ដឹង/verb ថា/conj វិទ្យាល័យ/noun សុីអេឌុីធី/noun មាន/verb មហា/adj វិទ្យាល័យ/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun ដឹង/verb ថា/conj វិទ្យាល័យ/noun សុីអេឌុីធី/noun មាន/verb major/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun ដឹង/verb ថា/conj វិទ្យាល័យ/noun សុីអេឌុីធី/noun មាន/verb វគ្ក/noun សិក្សា/verb អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun ដឹង/verb ថា/conj CADT/noun មាន/verb មហា/adj វិទ្យាល័យ/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun ដឹង/verb ថា/conj CADT/noun មាន/verb major/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun ដឹង/verb ថា/conj CADT/noun មាន/verb វគ្ក/noun សិក្សា/verb អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun ដឹង/verb ថា/conj សាលាសុីអេឌុីធី/noun មាន/verb មហា/adj វិទ្យាល័យ/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun ដឹង/verb ថា/conj សាលាសុីអេឌុីធី/noun មាន/verb major/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun ដឹង/verb ថា/conj សាលាសុីអេឌុីធី/noun មាន/verb វគ្ក/noun សិក្សា/verb អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun ដឹង/verb ថា/conj សាលា/noun CADT/noun មាន/verb មហា/adj វិទ្យាល័យ/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun ដឹង/verb ថា/conj សាលា/noun CADT/noun មាន/verb major/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun ដឹង/verb ថា/conj សាលា/noun CADT/noun មាន/verb វគ្ក/noun សិក្សា/verb អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun ដឹង/verb ថា/conj សាកល/adj វិទ្យាល័យ/noun CADT/noun មាន/verb មហា/adj វិទ្យាល័យ/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun ដឹង/verb ថា/conj សាកល/adj វិទ្យាល័យ/noun CADT/noun មាន/verb major/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun ដឹង/verb ថា/conj សាកល/adj វិទ្យាល័យ/noun CADT/noun មាន/verb វគ្ក/noun សិក្សា/verb អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun ដឹង/verb ថា/conj សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun មាន/verb មហា/adj វិទ្យាល័យ/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun ដឹង/verb ថា/conj សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun មាន/verb major/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun ដឹង/verb ថា/conj សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun មាន/verb វគ្ក/noun សិក្សា/verb អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun ដឹង/verb ថា/conj វិទ្យាល័យ/noun CADT/noun មាន/verb មហា/adj វិទ្យាល័យ/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun ដឹង/verb ថា/conj វិទ្យាល័យ/noun CADT/noun មាន/verb major/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun ដឹង/verb ថា/conj វិទ្យាល័យ/noun CADT/noun មាន/verb វគ្ក/noun សិក្សា/verb អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun អាច/verb ប្រាប់/verb ខ្ញុំ/pron ថា/conj វិទ្យាល័យ/noun សុីអេឌុីធី/noun មាន/verb មហា/adj វិទ្យាល័យ/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun អាច/verb ប្រាប់/verb ខ្ញុំ/pron ថា/conj វិទ្យាល័យ/noun សុីអេឌុីធី/noun មាន/verb major/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun អាច/verb ប្រាប់/verb ខ្ញុំ/pron ថា/conj វិទ្យាល័យ/noun សុីអេឌុីធី/noun មាន/verb វគ្ក/noun សិក្សា/verb អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun អាច/verb ប្រាប់/verb ខ្ញុំ/pron ថា/conj CADT/noun មាន/verb មហា/adj វិទ្យាល័យ/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun អាច/verb ប្រាប់/verb ខ្ញុំ/pron ថា/conj CADT/noun មាន/verb major/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun អាច/verb ប្រាប់/verb ខ្ញុំ/pron ថា/conj CADT/noun មាន/verb វគ្ក/noun សិក្សា/verb អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun អាច/verb ប្រាប់/verb ខ្ញុំ/pron ថា/conj សាលា/noun សុីអេឌុីធី/noun មាន/verb មហា/adj វិទ្យាល័យ/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun អាច/verb ប្រាប់/verb ខ្ញុំ/pron ថា/conj សាលា/noun សុីអេឌុីធី/noun មាន/verb major/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun អាច/verb ប្រាប់/verb ខ្ញុំ/pron ថា/conj សាលា/noun សុី/noun អេឌុីធី/noun មាន/verb វគ្ក/noun សិក្សា/verb អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
តើteacher/verb Dara/noun អាច/verb ប្រាប់/verb ខ្ញុំ/pron ថា/conj សាលា/noun CADT/noun មាន/verb មហា/adj វិទ្យាល័យ/noun អ្វី/noun ខ្លះ/adj ?/punct,,AskAboutSchoolMajors
